ry_ini_q,ry_ini_delta,ry_fin_q,ry_fin_delta,snow_q,snow_delta,obs_fin_q,obs_fin_delta,resub_factor,prcp_duration,temp_air_fin,prcp_perday,p_top,rh_surf,dt,ALPHA_RY_MODE,h_air,surface_wind,temp_air_init,temp_sea_init
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,1.6811399999999996,-206.56885986511782,3.643979018564611,-139.96915628934815,0.5,3,-20,1,500,0.8,1,eff,1,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,1.6811399999999996,-245.59592751029595,3.643979018564611,-148.97167306657965,0.5,3,-20,1,500,0.8,1,eff,1,35,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,1.6811399999999996,-207.16888008103854,3.643979018564611,-140.10756515238688,0.5,3,-20,1,500,0.8,1,eff,0.5,6.5,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,1.6811399999999996,-210.05559392724348,3.643979018564611,-140.77345401874496,0.5,3,-20,1,500,0.8,1,eff,0.5,35,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,1.6811399999999996,-250.59486249656848,3.643979018564611,-150.12479572727656,0.5,3,-20,1,500,0.8,1,eff,0.5,35,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,2.6151066666666662,-227.1809841860154,4.110962351897944,-154.09052215661123,0.5,3,-20,2,400,0.7,0.5,eq,1,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,2.6151066666666662,-268.5894567386151,4.110962351897944,-167.2611089145748,0.5,3,-20,2,400,0.7,0.5,eq,1,6.5,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,2.6151066666666662,-227.78851044172256,4.110962351897944,-154.28375500885838,0.5,3,-20,2,400,0.7,0.5,eq,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,2.6151066666666662,-271.39673579952535,4.110962351897944,-168.15400619250676,0.5,3,-20,2,400,0.7,0.5,eq,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,2.6151066666666662,-268.5894567386151,4.110962351897944,-167.2611089145748,0.5,3,-20,2,400,0.7,0.5,eq,1,35,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,2.6151066666666662,-225.8266916198687,4.110962351897944,-153.65976906096301,0.5,3,-20,2,400,0.7,0.5,eq,1,6.5,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,2.6151066666666662,-273.65092660550346,4.110962351897944,-168.87098544213785,0.5,3,-20,2,400,0.7,0.5,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,2.6151066666666662,-230.71133604387083,4.110962351897944,-155.21340360003967,0.5,3,-20,2,400,0.7,0.5,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,2.6151066666666662,-258.309904564042,4.110962351897944,-163.99154291992846,0.5,3,-20,2,400,0.7,0.5,eff,1,6.5,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,2.6151066666666662,-217.29451397378992,4.110962351897944,-150.9459817851998,0.5,3,-20,2,400,0.7,0.5,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,2.6151066666666662,-261.08551320805344,4.110962351897944,-164.8743669459939,0.5,3,-20,2,400,0.7,0.5,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,2.6151066666666662,-258.309904564042,4.110962351897944,-163.99154291992846,0.5,3,-20,2,400,0.7,0.5,eff,1,35,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,2.6151066666666662,-219.234200465754,4.110962351897944,-151.56292821308858,0.5,3,-20,2,400,0.7,0.5,eff,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,2.6151066666666662,-263.3142732824714,4.110962351897944,-165.58325756941684,0.5,3,-20,2,400,0.7,0.5,eff,0.5,35,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,2.6151066666666662,-218.63352804053363,4.110962351897944,-151.37187532459018,0.5,3,-20,2,400,0.7,0.5,eff,1,35,0,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,2.6151066666666662,-222.12405210989021,4.110962351897944,-152.48208894156977,0.5,3,-20,2,400,0.7,0.5,eff,0.5,35,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,2.6151066666666662,-212.89521244075704,4.110962351897944,-149.54671784370444,0.5,3,-20,2,400,0.7,1,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,2.6151066666666662,-255.0114413083207,4.110962351897944,-162.94241712997692,0.5,3,-20,2,400,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,2.6151066666666662,-214.85451567260077,4.110962351897944,-150.16990367040628,0.5,3,-20,2,400,0.7,1,eq,0.5,6.5,0,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,2.6151066666666662,-214.2477684319869,4.110962351897944,-149.97691859561257,0.5,3,-20,2,400,0.7,1,eq,1,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,2.6151066666666662,-255.0114413083207,4.110962351897944,-162.94241712997692,0.5,3,-20,2,400,0.7,1,eq,1,35,5,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,2.6151066666666662,-260.06642098239206,4.110962351897944,-164.55022935421516,0.5,3,-20,2,400,0.7,1,eq,0.5,35,5,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,2.6151066666666662,-257.8151206685472,4.110962351897944,-163.83416946902952,0.5,3,-20,2,400,0.7,1,eq,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,2.6151066666666662,-217.77359340872428,4.110962351897944,-151.0983601964958,0.5,3,-20,2,400,0.7,1,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,2.6151066666666662,-245.59686787006933,4.110962351897944,-159.94797061664067,0.5,3,-20,2,400,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,2.6151066666666662,-205.23224005647216,4.110962351897944,-147.10939435917115,0.5,3,-20,2,400,0.7,1,eff,1,6.5,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,2.6151066666666662,-248.3694627662829,4.110962351897944,-160.82983607494484,0.5,3,-20,2,400,0.7,1,eff,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,2.6151066666666662,-245.59686787006933,4.110962351897944,-159.94797061664067,0.5,3,-20,2,400,0.7,1,eff,1,35,5,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,2.6151066666666662,-250.59580285631483,4.110962351897944,-161.5379569859794,0.5,3,-20,2,400,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,2.6151066666666662,-206.56980022602158,4.110962351897944,-147.53482546471776,0.5,3,-20,2,400,0.7,1,eff,1,35,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,2.6151066666666662,-210.05653428990615,4.110962351897944,-148.64383361352117,0.5,3,-20,2,400,0.7,1,eff,0.5,35,0,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,2.6151066666666662,-207.1698204437155,4.110962351897944,-147.7256709088145,0.5,3,-20,2,400,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,2.6151066666666662,-268.5894567386151,4.110962351897944,-167.2611089145748,0.5,3,-20,2,400,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,2.6151066666666662,-225.8266916198687,4.110962351897944,-153.65976906096301,0.5,3,-20,2,400,0.8,0.5,eq,1,6.5,0,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,2.6151066666666662,-227.1809841860154,4.110962351897944,-154.09052215661123,0.5,3,-20,2,400,0.8,0.5,eq,1,35,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,2.6151066666666662,-271.39673579952535,4.110962351897944,-168.15400619250676,0.5,3,-20,2,400,0.8,0.5,eq,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,2.6151066666666662,-268.5894567386151,4.110962351897944,-167.2611089145748,0.5,3,-20,2,400,0.8,0.5,eq,1,35,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,2.6151066666666662,-273.65092660550346,4.110962351897944,-168.87098544213785,0.5,3,-20,2,400,0.8,0.5,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,2.6151066666666662,-230.71133604387083,4.110962351897944,-155.21340360003967,0.5,3,-20,2,400,0.8,0.5,eq,0.5,35,0,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,2.6151066666666662,-227.78851044172256,4.110962351897944,-154.28375500885838,0.5,3,-20,2,400,0.8,0.5,eq,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,2.6151066666666662,-217.29451397378992,4.110962351897944,-150.9459817851998,0.5,3,-20,2,400,0.8,0.5,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,2.6151066666666662,-258.309904564042,4.110962351897944,-163.99154291992846,0.5,3,-20,2,400,0.8,0.5,eff,1,6.5,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,2.6151066666666662,-258.309904564042,4.110962351897944,-163.99154291992846,0.5,3,-20,2,400,0.8,0.5,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,2.6151066666666662,-218.63352804053363,4.110962351897944,-151.37187532459018,0.5,3,-20,2,400,0.8,0.5,eff,1,35,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,2.6151066666666662,-261.08551320805344,4.110962351897944,-164.8743669459939,0.5,3,-20,2,400,0.8,0.5,eff,0.5,6.5,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,2.6151066666666662,-263.3142732824714,4.110962351897944,-165.58325756941684,0.5,3,-20,2,400,0.8,0.5,eff,0.5,35,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,2.6151066666666662,-255.0114413083207,4.110962351897944,-162.94241712997692,0.5,3,-20,2,400,0.8,1,eq,1,6.5,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,2.6151066666666662,-219.234200465754,4.110962351897944,-151.56292821308858,0.5,3,-20,2,400,0.8,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,2.6151066666666662,-222.12405210989021,4.110962351897944,-152.48208894156977,0.5,3,-20,2,400,0.8,0.5,eff,0.5,35,0,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,2.6151066666666662,-214.2477684319869,4.110962351897944,-149.97691859561257,0.5,3,-20,2,400,0.8,1,eq,1,35,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,2.6151066666666662,-212.89521244075704,4.110962351897944,-149.54671784370444,0.5,3,-20,2,400,0.8,1,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,2.6151066666666662,-255.0114413083207,4.110962351897944,-162.94241712997692,0.5,3,-20,2,400,0.8,1,eq,1,35,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,2.6151066666666662,-214.85451567260077,4.110962351897944,-150.16990367040628,0.5,3,-20,2,400,0.8,1,eq,0.5,6.5,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,2.6151066666666662,-260.06642098239206,4.110962351897944,-164.55022935421516,0.5,3,-20,2,400,0.8,1,eq,0.5,35,5,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,2.6151066666666662,-257.8151206685472,4.110962351897944,-163.83416946902952,0.5,3,-20,2,400,0.8,1,eq,0.5,6.5,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,2.6151066666666662,-217.77359340872428,4.110962351897944,-151.0983601964958,0.5,3,-20,2,400,0.8,1,eq,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,2.6151066666666662,-245.59686787006933,4.110962351897944,-159.94797061664067,0.5,3,-20,2,400,0.8,1,eff,1,6.5,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,2.6151066666666662,-205.23224005647216,4.110962351897944,-147.10939435917115,0.5,3,-20,2,400,0.8,1,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,2.6151066666666662,-245.59686787006933,4.110962351897944,-159.94797061664067,0.5,3,-20,2,400,0.8,1,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,2.6151066666666662,-206.56980022602158,4.110962351897944,-147.53482546471776,0.5,3,-20,2,400,0.8,1,eff,1,35,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,2.6151066666666662,-248.3694627662829,4.110962351897944,-160.82983607494484,0.5,3,-20,2,400,0.8,1,eff,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,2.6151066666666662,-207.1698204437155,4.110962351897944,-147.7256709088145,0.5,3,-20,2,400,0.8,1,eff,0.5,6.5,0,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,2.6151066666666662,-210.05653428990615,4.110962351897944,-148.64383361352117,0.5,3,-20,2,400,0.8,1,eff,0.5,35,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,2.6151066666666662,-250.59580285631483,4.110962351897944,-161.5379569859794,0.5,3,-20,2,400,0.8,1,eff,0.5,35,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,3.3622799999999993,-227.181856667893,4.484549018564611,-160.17967152833901,0.5,3,-20,2,500,0.7,0.5,eq,1,35,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,3.3622799999999993,-268.5903292200728,4.484549018564611,-175.70262361520318,0.5,3,-20,2,500,0.7,0.5,eq,1,6.5,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,3.3622799999999993,-268.5903292200728,4.484549018564611,-175.70262361520318,0.5,3,-20,2,500,0.7,0.5,eq,1,35,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-340.90642604770665,3.3622799999999993,-227.78938292360027,4.484549018564611,-160.40741721364472,0.5,3,-20,2,500,0.7,0.5,eq,0.5,6.5,0,5
5.327510845438027,-97.19987474980884,0.664380693404857,-378.126524213427,3.3622799999999993,-271.3976082819081,4.484549018564611,-176.75499902741888,0.5,3,-20,2,500,0.7,0.5,eq,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,3.3622799999999993,-258.3107007667436,4.484549018564611,-171.84906007815837,0.5,3,-20,2,500,0.7,0.5,eff,1,6.5,5,5
5.327510845438027,-99.12385130279266,0.664380693404857,-380.05050076641083,3.3622799999999993,-273.6517990867961,4.484549018564611,-177.6000361346156,0.5,3,-20,2,500,0.7,0.5,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-343.4010897240817,3.3622799999999993,-230.71220852570215,4.484549018564611,-161.5031079982424,0.5,3,-20,2,500,0.7,0.5,eq,0.5,35,0,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,3.3622799999999993,-225.82756410168645,4.484549018564611,-159.67198270716054,0.5,3,-20,2,500,0.7,0.5,eq,1,6.5,0,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-324.3272877173037,3.3622799999999993,-217.29531017669038,4.484549018564611,-156.4734641261196,0.5,3,-20,2,500,0.7,0.5,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-359.73381294510773,3.3622799999999993,-258.3107007667436,4.484549018564611,-171.84906007815837,0.5,3,-20,2,500,0.7,0.5,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-325.4831912615337,3.3622799999999993,-218.63432424340863,4.484549018564611,-156.97542543790456,0.5,3,-20,2,500,0.7,0.5,eff,1,35,0,5
5.327510845438027,-99.12385130279266,0.664380693404857,-364.0538329381154,3.3622799999999993,-263.31506948877035,4.484549018564611,-173.72506687360678,0.5,3,-20,2,500,0.7,0.5,eff,0.5,35,5,5
5.327510845438027,-97.19987474980884,0.664380693404857,-362.12985638513163,3.3622799999999993,-261.08630941433495,4.484549018564611,-172.88956308135795,0.5,3,-20,2,500,0.7,0.5,eff,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,0.664380693404857,-326.0017215772819,3.3622799999999993,-219.23499667170353,4.484549018564611,-157.20060180277952,0.5,3,-20,2,500,0.7,0.5,eff,0.5,6.5,0,5
3.7378786914194815,-100.40969001363109,0.664380693404857,-328.49638525365697,3.3622799999999993,-222.12484831274423,4.484549018564611,-158.28393151279207,0.5,3,-20,2,500,0.7,0.5,eff,0.5,35,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,3.3622799999999993,-255.01226482990435,4.484549018564611,-170.61256281435277,0.5,3,-20,2,500,0.7,1,eq,1,6.5,5,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-327.3324346811119,3.3622799999999993,-212.89603596232428,4.484549018564611,-154.82429141730913,0.5,3,-20,2,500,0.7,1,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-363.32525016986153,3.3622799999999993,-255.01226482990435,4.484549018564611,-170.61256281435277,0.5,3,-20,2,500,0.7,1,eq,1,35,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-328.4883382253419,3.3622799999999993,-214.24859195381256,4.484549018564611,-155.3313292420977,0.5,3,-20,2,500,0.7,1,eq,1,35,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-367.6452701628692,3.3622799999999993,-260.0672445036316,4.484549018564611,-172.50754233035536,0.5,3,-20,2,500,0.7,1,eq,0.5,35,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-331.5015322174652,3.3622799999999993,-217.7744169294925,4.484549018564611,-156.65306870242622,0.5,3,-20,2,500,0.7,1,eq,0.5,35,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-365.72129360988544,3.3622799999999993,-257.81594418950795,4.484549018564611,-171.66358879245936,0.5,3,-20,2,500,0.7,1,eq,0.5,6.5,5,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,3.3622799999999993,-245.59762015996827,4.484549018564611,-167.08325904826705,0.5,3,-20,2,500,0.7,1,eff,1,6.5,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-329.0068685410901,3.3622799999999993,-214.8553391941058,4.484549018564611,-155.55878289492298,0.5,3,-20,2,500,0.7,1,eq,0.5,6.5,0,5
3.7378786914194815,-96.24059247727779,0.6968241909147566,-313.16890553735317,3.3622799999999993,-205.23299234628035,4.484549018564611,-151.95161702098824,0.5,3,-20,2,500,0.7,1,eff,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.6968241909147566,-348.0515354700857,3.3622799999999993,-245.59762015996827,4.484549018564611,-167.08325904826705,0.5,3,-20,2,500,0.7,1,eff,1,35,5,5
3.7378786914194815,-97.3964960215078,0.6968241909147566,-314.32480908158317,3.3622799999999993,-206.57055251471996,4.484549018564611,-152.45303330437864,0.5,3,-20,2,500,0.7,1,eff,1,35,0,5
5.327510845438027,-97.19987474980884,0.6968241909147566,-350.4475789101096,3.3622799999999993,-248.3702150561979,4.484549018564611,-168.12263227499545,0.5,3,-20,2,500,0.7,1,eff,0.5,6.5,5,5
3.7378786914194815,-97.91502633725602,0.6968241909147566,-314.84333939733136,3.3622799999999993,-207.1705727306929,4.484549018564611,-152.6779651719321,0.5,3,-20,2,500,0.7,1,eff,0.5,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,3.3622799999999993,-268.5903292200728,4.484549018564611,-175.70262361520318,0.5,3,-20,2,500,0.8,0.5,eq,1,6.5,5,5
3.7378786914194815,-100.40969001363109,0.6968241909147566,-317.3380030737065,3.3622799999999993,-210.057286576895,4.484549018564611,-153.76011860482242,0.5,3,-20,2,500,0.7,1,eff,0.5,35,0,5
5.327510845438027,-99.12385130279266,0.6968241909147566,-352.3715554630934,3.3622799999999993,-250.5965551462373,4.484549018564611,-168.957228878461,0.5,3,-20,2,500,0.7,1,eff,0.5,35,5,5
3.7378786914194815,-96.24059247727779,0.664380693404857,-339.23199218772845,3.3622799999999993,-225.82756410168645,4.484549018564611,-159.67198270716054,0.5,3,-20,2,500,0.8,0.5,eq,1,6.5,0,5
5.327510845438027,-94.80383130978498,0.664380693404857,-375.73048077340303,3.3622799999999993,-268.5903292200728,4.484549018564611,-175.70262361520318,0.5,3,-20,2,500,0.8,0.5,eq,1,35,5,5
3.7378786914194815,-97.3964960215078,0.664380693404857,-340.38789573195845,3.3622799999999993,-227.181856667893,4.484549018564611,-160.17967152833901,0.5,3,-20,2,500,0.8,0.5,eq,1,35,0,5
